# -------------------------- o --------------------------
# File ID: spliced_blc0x1x2x_guppi_59524_17215_OFF_HD13908_0033.rawspec.0000.h5 
# -------------------------- o --------------------------
# Source:OFF_HD13908
# MJD: 59524.199247685188	RA: 2h18m14.496s	DEC: 65d35m36.96s
# DELTAT:  18.253611	DELTAF(Hz):  -2.793968	max_drift_rate:  31.515000	obs_length: 292.057776
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
138	 -0.000000	 31.068262	   3124.935964	   3124.935964	57872	   3124.948824	   3124.923109	0.0	      0.000000	9	540202	
139	 -0.000000	 27.904467	   3124.659529	   3124.659529	156812	   3124.672389	   3124.646674	0.0	      0.000000	9	540202	
140	 -0.000000	3889.247070	   3124.198792	   3124.198792	321716	   3124.211653	   3124.185937	0.0	      0.000000	9	540202	
141	 -0.000000	 11.158391	   3123.738056	   3123.738056	486620	   3123.750916	   3123.725201	0.0	      0.000000	9	540202	
142	  5.892958	181.124481	   3123.632486	   3123.632486	524405	   3123.645346	   3123.619631	0.0	      0.000000	9	540202	
143	 -0.009566	 49.734993	   3123.461621	   3123.461621	585560	   3123.474481	   3123.448765	0.0	      0.000000	9	540202	
144	 -0.000000	 26.031326	   3123.369470	   3123.369470	618542	   3123.382330	   3123.356615	0.0	      0.000000	9	540202	
145	 -0.000000	 36.338741	   3123.277319	   3123.277319	651524	   3123.290180	   3123.264464	0.0	      0.000000	9	540202	
146	 -0.000000	 64.611336	   3123.093021	   3123.093021	717487	   3123.105881	   3123.080166	0.0	      0.000000	9	540202	
147	 -0.009566	 11.556093	   3122.816586	   3122.816586	816427	   3122.829446	   3122.803731	0.0	      0.000000	9	540202	
148	 -0.000000	 25.885342	   3122.724435	   3122.724435	849409	   3122.737296	   3122.711580	0.0	      0.000000	9	540202	
149	 -0.000000	 11.627663	   3122.709104	   3122.709104	854896	   3122.721965	   3122.696249	0.0	      0.000000	9	540202	
150	 -0.000000	 10.350417	   3122.632284	   3122.632284	882391	   3122.645145	   3122.619429	0.0	      0.000000	9	540202	
151	 -0.000000	2010.393311	   3122.355849	   3122.355849	981331	   3122.368710	   3122.342994	0.0	      0.000000	9	540202	
152	 -0.000000	313.243896	   3122.340312	   3122.340312	986892	   3122.353172	   3122.327457	0.0	      0.000000	9	540202	
153	 -0.000000	 17.001764	   3121.895113	   3121.895113	97659	   3121.907973	   3121.882258	0.0	      0.000000	10	390497	
154	 -0.000000	 37.926598	   3121.610058	   3121.610058	199684	   3121.622919	   3121.597203	0.0	      0.000000	10	390497	
155	 -0.000000	 22.011513	   3121.434376	   3121.434376	262563	   3121.447237	   3121.421521	0.0	      0.000000	10	390497	
156	 -0.000000	 10.399130	   3121.333525	   3121.333525	298659	   3121.346386	   3121.320670	0.0	      0.000000	10	390497	
157	 -0.000000	 24.180374	   3121.250078	   3121.250078	328526	   3121.262938	   3121.237223	0.0	      0.000000	10	390497	
