# -------------------------- o --------------------------
# File ID: spliced_blc0x1x2x_guppi_59524_17554_ON_S_0034.rawspec.0000.h5 
# -------------------------- o --------------------------
# Source:ON_S
# MJD: 59524.203171296300	RA: 2h39m22.92s	DEC: 60d52m06.96s
# DELTAT:  18.253611	DELTAF(Hz):  -2.793968	max_drift_rate:   0.235236	obs_length: 292.057776
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
107	 -0.000000	918.626404	   3147.070315	   3147.070315	524287	   3147.070413	   3147.070223	0.0	      0.000000	1	2047	
108	 -0.000000	1020.831299	   3146.314114	   3146.314114	794942	   3146.314212	   3146.314022	0.0	      0.000000	1	2047	
109	 -0.000000	1887.114014	   3145.557913	   3145.557913	17021	   3145.558010	   3145.557820	0.0	      0.000000	2	3067	
110	  0.009566	 29.085693	   3144.920461	   3144.920461	245174	   3144.920558	   3144.920368	0.0	      0.000000	2	3067	
111	  0.009566	 23.282448	   3144.918614	   3144.918614	245835	   3144.918711	   3144.918521	0.0	      0.000000	2	3067	
112	  0.009566	 41.058453	   3144.908502	   3144.908502	249454	   3144.908600	   3144.908410	0.0	      0.000000	2	3067	
113	 -0.000000	151.752930	   3144.903121	   3144.903121	251380	   3144.903219	   3144.903029	0.0	      0.000000	2	3067	
114	 -0.000000	211.233826	   3144.471171	   3144.471171	405981	   3144.471269	   3144.471079	0.0	      0.000000	2	3067	
115	  0.019133	363.479065	   3144.140619	   3144.140619	524290	   3144.140717	   3144.140527	0.0	      0.000000	2	3067	
116	 -0.000000	 13.704552	   3143.365400	   3143.365400	801752	   3143.365497	   3143.365307	0.0	      0.000000	2	3067	
117	 -0.000000	 40.685059	   3143.088962	   3143.088962	900693	   3143.089059	   3143.088869	0.0	      0.000000	2	3067	
118	 -0.000000	 12.722342	   3142.996811	   3142.996811	933675	   3142.996909	   3142.996719	0.0	      0.000000	2	3067	
119	 -0.000000	3571.965576	   3142.628225	   3142.628225	17021	   3142.628323	   3142.628133	0.0	      0.000000	3	7624	
120	 -0.000000	 12.378065	   3142.167491	   3142.167491	181924	   3142.167589	   3142.167399	0.0	      0.000000	3	7624	
