# -------------------------- o --------------------------
# File ID: spliced_blc0x1x2x_guppi_59524_17215_OFF_HD13908_0033.rawspec.0000.h5 
# -------------------------- o --------------------------
# Source:OFF_HD13908
# MJD: 59524.199247685188	RA: 2h18m14.496s	DEC: 65d35m36.96s
# DELTAT:  18.253611	DELTAF(Hz):  -2.793968	max_drift_rate:   0.187406	obs_length: 292.057776
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
135	 -0.133931	 26.714504	   2226.398757	   2226.398757	792609	   2226.398836	   2226.398685	0.0	      0.000000	315	364999	
136	 -0.181763	 14.988088	   2226.398623	   2226.398623	792657	   2226.398701	   2226.398551	0.0	      0.000000	315	364999	
137	 -0.181763	 31.213202	   2226.398430	   2226.398430	792726	   2226.398509	   2226.398358	0.0	      0.000000	315	364999	
138	 -0.181763	 12.583734	   2226.398115	   2226.398115	792839	   2226.398193	   2226.398042	0.0	      0.000000	315	364999	
139	 -0.181763	 25.560284	   2226.397897	   2226.397897	792917	   2226.397975	   2226.397824	0.0	      0.000000	315	364999	
140	  0.153064	 43.817314	   2226.387864	   2226.387864	796508	   2226.387942	   2226.387791	0.0	      0.000000	315	364999	
141	 -0.172197	530.552246	   2226.386738	   2226.386738	796911	   2226.386816	   2226.386665	0.0	      0.000000	315	364999	
142	 -0.172197	731.756836	   2226.386581	   2226.386581	796967	   2226.386659	   2226.386509	0.0	      0.000000	315	364999	
143	 -0.181763	716.734741	   2226.386271	   2226.386271	797078	   2226.386349	   2226.386198	0.0	      0.000000	315	364999	
144	 -0.172197	583.300232	   2226.386112	   2226.386112	797135	   2226.386190	   2226.386039	0.0	      0.000000	315	364999	
145	 -0.143497	 46.783566	   2226.384461	   2226.384461	797726	   2226.384539	   2226.384388	0.0	      0.000000	315	364999	
146	  0.181763	 12.508295	   2226.383991	   2226.383991	797894	   2226.384069	   2226.383919	0.0	      0.000000	315	364999	
147	 -0.181763	 10.973985	   2226.382960	   2226.382960	798263	   2226.383038	   2226.382888	0.0	      0.000000	315	364999	
148	 -0.172197	 11.520029	   2226.377506	   2226.377506	800215	   2226.377585	   2226.377434	0.0	      0.000000	315	364999	
149	 -0.181763	 13.983236	   2226.377322	   2226.377322	800281	   2226.377400	   2226.377249	0.0	      0.000000	315	364999	
150	 -0.172197	 14.016283	   2226.377048	   2226.377048	800379	   2226.377126	   2226.376976	0.0	      0.000000	315	364999	
151	 -0.162630	 15.260733	   2226.376847	   2226.376847	800451	   2226.376925	   2226.376774	0.0	      0.000000	315	364999	
152	 -0.162630	 23.400957	   2226.376137	   2226.376137	800705	   2226.376216	   2226.376065	0.0	      0.000000	315	364999	
153	  0.133931	 31.698011	   2226.375774	   2226.375774	800835	   2226.375852	   2226.375701	0.0	      0.000000	315	364999	
154	 -0.133931	 32.575954	   2226.375419	   2226.375419	800962	   2226.375498	   2226.375347	0.0	      0.000000	315	364999	
155	 -0.162630	 35.838081	   2226.374249	   2226.374249	801381	   2226.374327	   2226.374176	0.0	      0.000000	315	364999	
156	 -0.181763	103.527283	   2226.373855	   2226.373855	801522	   2226.373933	   2226.373782	0.0	      0.000000	315	364999	
157	 -0.162630	 78.492653	   2226.373760	   2226.373760	801556	   2226.373838	   2226.373687	0.0	      0.000000	315	364999	
158	 -0.181763	 77.948082	   2226.373592	   2226.373592	801616	   2226.373670	   2226.373519	0.0	      0.000000	315	364999	
159	 -0.181763	 60.260883	   2226.373461	   2226.373461	801663	   2226.373539	   2226.373388	0.0	      0.000000	315	364999	
160	 -0.162630	 20.620350	   2226.372826	   2226.372826	801890	   2226.372905	   2226.372754	0.0	      0.000000	315	364999	
161	 -0.181763	 30.133844	   2226.364257	   2226.364257	804957	   2226.364336	   2226.364185	0.0	      0.000000	315	364999	
162	 -0.143497	 36.164879	   2226.363928	   2226.363928	805075	   2226.364006	   2226.363855	0.0	      0.000000	315	364999	
163	 -0.181763	 68.906448	   2226.363618	   2226.363618	805186	   2226.363696	   2226.363545	0.0	      0.000000	315	364999	
164	 -0.172197	 54.341908	   2226.363288	   2226.363288	805304	   2226.363366	   2226.363215	0.0	      0.000000	315	364999	
165	 -0.162630	 65.624649	   2226.362911	   2226.362911	805439	   2226.362989	   2226.362838	0.0	      0.000000	315	364999	
166	 -0.181763	 89.604904	   2226.362425	   2226.362425	805613	   2226.362503	   2226.362352	0.0	      0.000000	315	364999	
167	 -0.172197	164.492218	   2226.362198	   2226.362198	805694	   2226.362276	   2226.362126	0.0	      0.000000	315	364999	
168	 -0.181763	116.009476	   2226.362070	   2226.362070	805740	   2226.362148	   2226.361997	0.0	      0.000000	315	364999	
169	 -0.181763	113.677078	   2226.361930	   2226.361930	805790	   2226.362008	   2226.361857	0.0	      0.000000	315	364999	
170	 -0.181763	 99.454552	   2226.361754	   2226.361754	805853	   2226.361832	   2226.361681	0.0	      0.000000	315	364999	
171	 -0.172197	 86.483612	   2226.361623	   2226.361623	805900	   2226.361701	   2226.361550	0.0	      0.000000	315	364999	
172	 -0.133931	 50.263508	   2226.360776	   2226.360776	806203	   2226.360854	   2226.360703	0.0	      0.000000	315	364999	
173	 -0.172197	 56.520172	   2226.360600	   2226.360600	806266	   2226.360678	   2226.360527	0.0	      0.000000	315	364999	
174	 -0.133931	 16.439445	   2226.359287	   2226.359287	806736	   2226.359365	   2226.359214	0.0	      0.000000	315	364999	
175	 -0.181763	 17.086624	   2226.352657	   2226.352657	809109	   2226.352735	   2226.352584	0.0	      0.000000	315	364999	
176	 -0.181763	 21.880198	   2226.352257	   2226.352257	809252	   2226.352336	   2226.352185	0.0	      0.000000	315	364999	
