# -------------------------- o --------------------------
# File ID: spliced_blc0x1x2x_guppi_59524_13732_ON_L_0019.rawspec.0000.h5 
# -------------------------- o --------------------------
# Source:ON_L
# MJD: 59524.158935185187	RA: 2h39m23.28s	DEC: 60d52m06.6s
# DELTAT:  18.253611	DELTAF(Hz):  -2.793968	max_drift_rate:   9.997000	obs_length: 292.057776
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
064	 -0.000000	 17.949440	   2238.020869	   2238.020869	617482	   2238.024948	   2238.016795	0.0	      0.000000	4	311175	
065	 -0.000000	5247.684082	   2237.099396	   2237.099396	947290	   2237.103475	   2237.095322	0.0	      0.000000	4	311175	
066	 -0.000000	449.088837	   2237.092146	   2237.092146	949885	   2237.096225	   2237.088072	0.0	      0.000000	4	311175	
067	 -0.000000	 12.308019	   2236.876549	   2236.876549	1027050	   2236.880628	   2236.872476	0.0	      0.000000	4	311175	
068	 -0.000000	 15.886043	   2236.711783	   2236.711783	37446	   2236.715863	   2236.707710	0.0	      0.000000	5	261213	
069	 -0.000000	 12.789734	   2236.177926	   2236.177926	228521	   2236.182005	   2236.173852	0.0	      0.000000	5	261213	
070	 -0.000000	 13.153504	   2235.717189	   2235.717189	393425	   2235.721269	   2235.713116	0.0	      0.000000	5	261213	
071	  0.019133	198.842606	   2235.351560	   2235.351560	524289	   2235.355639	   2235.347486	0.0	      0.000000	5	261213	
072	 -0.000000	45827.843750	   2235.256453	   2235.256453	558329	   2235.260532	   2235.252379	0.0	      0.000000	5	261213	
073	 -0.000000	345.682648	   2235.248166	   2235.248166	561295	   2235.252245	   2235.244093	0.0	      0.000000	5	261213	
074	 -0.000000	 12.362103	   2234.887867	   2234.887867	690251	   2234.891946	   2234.883794	0.0	      0.000000	5	261213	
075	 -0.000000	 13.713382	   2234.883277	   2234.883277	691894	   2234.887356	   2234.879203	0.0	      0.000000	5	261213	
076	 -0.000000	 41.239853	   2234.795717	   2234.795717	723233	   2234.799796	   2234.791643	0.0	      0.000000	5	261213	
077	 -0.000000	 12.144306	   2234.725473	   2234.725473	748374	   2234.729553	   2234.721400	0.0	      0.000000	5	261213	
078	 -0.000000	126.346344	   2234.519281	   2234.519281	822173	   2234.523361	   2234.515208	0.0	      0.000000	5	261213	
079	 -0.000000	 37.100433	   2234.510578	   2234.510578	825288	   2234.514657	   2234.506505	0.0	      0.000000	5	261213	
080	 -0.000000	 26.773291	   2234.427131	   2234.427131	855155	   2234.431210	   2234.423057	0.0	      0.000000	5	261213	
081	 -0.000000	 13.004731	   2234.418377	   2234.418377	858288	   2234.422456	   2234.414304	0.0	      0.000000	5	261213	
082	 -0.000000	 39.224094	   2234.334983	   2234.334983	888136	   2234.339062	   2234.330909	0.0	      0.000000	5	261213	
083	 -0.000000	 53.200390	   2234.242832	   2234.242832	921118	   2234.246911	   2234.238759	0.0	      0.000000	5	261213	
084	 -0.000000	 11.730927	   2234.233973	   2234.233973	924289	   2234.238052	   2234.229899	0.0	      0.000000	5	261213	
085	 -0.000000	 13.657637	   2234.169709	   2234.169709	947290	   2234.173788	   2234.165635	0.0	      0.000000	5	261213	
086	 -0.000000	 76.792648	   2234.150682	   2234.150682	954100	   2234.154761	   2234.146608	0.0	      0.000000	5	261213	
087	 -0.000000	 14.183343	   2234.145868	   2234.145868	955823	   2234.149947	   2234.141794	0.0	      0.000000	5	261213	
088	 -0.000000	 20.135403	   2234.141772	   2234.141772	957289	   2234.145851	   2234.137698	0.0	      0.000000	5	261213	
089	 -0.000000	 38.243904	   2234.058545	   2234.058545	987077	   2234.062624	   2234.054471	0.0	      0.000000	5	261213	
090	 -0.000000	120.991020	   2233.782096	   2233.782096	37446	   2233.786175	   2233.778022	0.0	      0.000000	6	362357	
091	 -0.000000	 15.887708	   2233.777170	   2233.777170	39209	   2233.781249	   2233.773096	0.0	      0.000000	6	362357	
092	 -0.000000	 33.763096	   2233.772979	   2233.772979	40709	   2233.777058	   2233.768906	0.0	      0.000000	6	362357	
093	 -0.000000	 25.544849	   2233.597809	   2233.597809	103405	   2233.601888	   2233.593735	0.0	      0.000000	6	362357	
094	 -0.000000	 36.048996	   2233.505661	   2233.505661	136386	   2233.509740	   2233.501587	0.0	      0.000000	6	362357	
095	 -0.000000	43870.000000	   2233.413510	   2233.413510	169368	   2233.417589	   2233.409436	0.0	      0.000000	6	362357	
096	 -0.000000	1587.865845	   2233.404187	   2233.404187	172705	   2233.408266	   2233.400113	0.0	      0.000000	6	362357	
097	 -0.000000	 21.706738	   2233.321359	   2233.321359	202350	   2233.325439	   2233.317286	0.0	      0.000000	6	362357	
098	 -0.000000	 25.876858	   2233.229212	   2233.229212	235331	   2233.233291	   2233.225138	0.0	      0.000000	6	362357	
099	 -0.000000	 32.078831	   2233.137075	   2233.137075	268308	   2233.141154	   2233.133001	0.0	      0.000000	6	362357	
100	 -0.000000	 10.683033	   2233.127595	   2233.127595	271701	   2233.131674	   2233.123521	0.0	      0.000000	6	362357	
101	 -0.000000	 86.592041	   2233.044924	   2233.044924	301290	   2233.049003	   2233.040851	0.0	      0.000000	6	362357	
102	 -0.000000	 17.879381	   2233.039775	   2233.039775	303133	   2233.043854	   2233.035701	0.0	      0.000000	6	362357	
103	 -0.000000	 18.065058	   2233.035394	   2233.035394	304701	   2233.039473	   2233.031320	0.0	      0.000000	6	362357	
104	 -0.000000	 22.464867	   2232.952774	   2232.952774	334272	   2232.956853	   2232.948700	0.0	      0.000000	6	362357	
105	 -0.000000	 11.195622	   2232.947596	   2232.947596	336125	   2232.951676	   2232.943523	0.0	      0.000000	6	362357	
106	 -0.000000	101.336395	   2232.676338	   2232.676338	433212	   2232.680418	   2232.672265	0.0	      0.000000	6	362357	
107	  0.009566	 14.951960	   2232.671075	   2232.671075	435096	   2232.675154	   2232.667001	0.0	      0.000000	6	362357	
108	 -0.000000	 13.662939	   2232.666599	   2232.666599	436698	   2232.670678	   2232.662525	0.0	      0.000000	6	362357	
109	 -0.000000	 28.167116	   2232.584188	   2232.584188	466194	   2232.588267	   2232.580114	0.0	      0.000000	6	362357	
110	 -0.000000	 19.038662	   2232.492037	   2232.492037	499176	   2232.496116	   2232.487964	0.0	      0.000000	6	362357	
111	 -0.000000	194.866562	   2232.421872	   2232.421872	524289	   2232.425951	   2232.417799	0.0	      0.000000	6	362357	
112	 -0.000000	 41.582081	   2232.399889	   2232.399889	532157	   2232.403968	   2232.395816	0.0	      0.000000	6	362357	
113	 -0.000000	101.785599	   2232.307739	   2232.307739	565139	   2232.311818	   2232.303665	0.0	      0.000000	6	362357	
114	 -0.000000	 13.848192	   2232.302366	   2232.302366	567062	   2232.306445	   2232.298292	0.0	      0.000000	6	362357	
115	 -0.000000	 12.415658	   2232.215602	   2232.215602	598116	   2232.219681	   2232.211528	0.0	      0.000000	6	362357	
116	 -0.000000	 13.514880	   2232.123454	   2232.123454	631097	   2232.127533	   2232.119380	0.0	      0.000000	6	362357	
117	 -0.000000	 20.712944	   2231.939153	   2231.939153	697061	   2231.943232	   2231.935079	0.0	      0.000000	6	362357	
118	 -0.000000	5402.711914	   2231.570567	   2231.570567	828983	   2231.574646	   2231.566493	0.0	      0.000000	6	362357	
119	 -0.000000	1034.138306	   2231.564817	   2231.564817	831041	   2231.568896	   2231.560743	0.0	      0.000000	6	362357	
120	 -0.000000	369.849487	   2231.560207	   2231.560207	832691	   2231.564286	   2231.556133	0.0	      0.000000	6	362357	
121	 -0.000000	 10.585673	   2230.827413	   2230.827413	46392	   2230.831493	   2230.823340	0.0	      0.000000	7	260505	
122	 -0.000000	837.537415	   2230.814368	   2230.814368	51061	   2230.818448	   2230.810295	0.0	      0.000000	7	260505	
123	 -0.000000	 19.755793	   2230.807467	   2230.807467	53531	   2230.811547	   2230.803394	0.0	      0.000000	7	260505	
124	 -0.000000	 17.371847	   2230.649094	   2230.649094	110215	   2230.653173	   2230.645020	0.0	      0.000000	7	260505	
125	 -0.000000	 13.913055	   2230.464796	   2230.464796	176178	   2230.468875	   2230.460722	0.0	      0.000000	7	260505	
126	 -0.000000	 11.901446	   2230.458702	   2230.458702	178359	   2230.462781	   2230.454628	0.0	      0.000000	7	260505	
127	 -0.000000	 15.109830	   2230.188360	   2230.188360	275118	   2230.192440	   2230.184287	0.0	      0.000000	7	260505	
128	 -0.000000	 38.707317	   2230.089999	   2230.089999	310323	   2230.094078	   2230.085925	0.0	      0.000000	7	260505	
129	 -0.000000	2272.307861	   2230.000000	   2230.000000	342535	   2230.004079	   2229.995926	0.0	      0.000000	7	260505	
130	 -0.000000	8429.299805	   2229.727624	   2229.727624	440022	   2229.731703	   2229.723550	0.0	      0.000000	7	260505	
131	  0.009566	187.592331	   2229.492185	   2229.492185	524289	   2229.496264	   2229.488111	0.0	      0.000000	7	260505	
132	 -0.000000	 24.748737	   2229.359038	   2229.359038	571944	   2229.363117	   2229.354965	0.0	      0.000000	7	260505	
133	 -0.000000	 13.627099	   2229.266888	   2229.266888	604926	   2229.270967	   2229.262814	0.0	      0.000000	7	260505	
134	 -0.009566	 10.586689	   2228.990452	   2228.990452	703866	   2228.994532	   2228.986379	0.0	      0.000000	7	260505	
135	 -0.000000	 13.382614	   2228.621853	   2228.621853	835793	   2228.625932	   2228.617779	0.0	      0.000000	7	260505	
136	 -0.000000	11790.563477	   2227.884681	   2227.884681	51061	   2227.888760	   2227.880607	0.0	      0.000000	8	296303	
137	 -0.000000	361.224884	   2227.877780	   2227.877780	53531	   2227.881859	   2227.873706	0.0	      0.000000	8	296303	
138	 -0.000000	 60.191536	   2227.872248	   2227.872248	55511	   2227.876327	   2227.868174	0.0	      0.000000	8	296303	
139	 -0.000000	 21.747547	   2227.423945	   2227.423945	215965	   2227.428024	   2227.419871	0.0	      0.000000	8	296303	
140	 -0.000000	 19.159195	   2227.147507	   2227.147507	314906	   2227.151586	   2227.143433	0.0	      0.000000	8	296303	
141	 -0.000000	 18.322590	   2226.778910	   2226.778910	446832	   2226.782989	   2226.774836	0.0	      0.000000	8	296303	
142	 -0.000000	 10.195202	   2226.594622	   2226.594622	512791	   2226.598701	   2226.590549	0.0	      0.000000	8	296303	
143	 -0.009566	189.413086	   2226.562503	   2226.562503	524287	   2226.566582	   2226.558429	0.0	      0.000000	8	296303	
144	 -0.000000	 17.770060	   2226.502472	   2226.502472	545773	   2226.506551	   2226.498398	0.0	      0.000000	8	296303	
145	  0.009566	 11.121190	   2226.410321	   2226.410321	578755	   2226.414400	   2226.406247	0.0	      0.000000	8	296303	
146	 -0.000000	 13.218637	   2226.318173	   2226.318173	611736	   2226.322252	   2226.314100	0.0	      0.000000	8	296303	
147	 -0.000000	1110.602905	   2226.041738	   2226.041738	710676	   2226.045817	   2226.037664	0.0	      0.000000	8	296303	
148	 -0.000000	 67.767670	   2226.034261	   2226.034261	713352	   2226.038340	   2226.030188	0.0	      0.000000	8	296303	
149	 -0.000000	 26.392952	   2226.028268	   2226.028268	715497	   2226.032347	   2226.024195	0.0	      0.000000	8	296303	
150	 -0.105231	 14.124990	   2225.977130	   2225.977130	733800	   2225.981209	   2225.973057	0.0	      0.000000	8	296303	
151	 -0.105231	 16.526016	   2225.972087	   2225.972087	735605	   2225.976166	   2225.968014	0.0	      0.000000	8	296303	
152	 -0.000000	 21.329891	   2225.673152	   2225.673152	842598	   2225.677231	   2225.669079	0.0	      0.000000	8	296303	
