# -------------------------- o --------------------------
# File ID: spliced_blc0x1x2x_guppi_59524_12334_ON_L_0015.rawspec.0000.h5 
# -------------------------- o --------------------------
# Source:ON_L
# MJD: 59524.142754629633	RA: 2h39m23.28s	DEC: 60d52m06.96s
# DELTAT:  18.253611	DELTAF(Hz):  -2.793968	max_drift_rate:  22.515000	obs_length: 292.057776
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
181	 -0.009566	 49.148468	   2212.219664	   2212.219664	414909	   2212.228850	   2212.210483	0.0	      0.000000	13	448713	
182	 -0.000000	 19.723009	   2212.208186	   2212.208186	419017	   2212.217373	   2212.199005	0.0	      0.000000	13	448713	
183	 -0.000000	 28.234777	   2212.127513	   2212.127513	447891	   2212.136700	   2212.118332	0.0	      0.000000	13	448713	
184	 -0.000000	 80.394234	   2212.035363	   2212.035363	480873	   2212.044549	   2212.026182	0.0	      0.000000	13	448713	
185	 -0.000000	 32.518887	   2212.023832	   2212.023832	485000	   2212.033018	   2212.014651	0.0	      0.000000	13	448713	
186	 -0.000000	123.646202	   2211.914060	   2211.914060	524289	   2211.923246	   2211.904879	0.0	      0.000000	13	448713	
187	 -0.000000	 33.687199	   2211.758927	   2211.758927	579813	   2211.768114	   2211.749746	0.0	      0.000000	13	448713	
188	 -0.000000	 35.140369	   2211.747310	   2211.747310	583971	   2211.756497	   2211.738129	0.0	      0.000000	13	448713	
189	 -0.000000	121.851616	   2211.666777	   2211.666777	612795	   2211.675963	   2211.657596	0.0	      0.000000	13	448713	
190	 -0.000000	 42.041538	   2211.654813	   2211.654813	617077	   2211.664000	   2211.645632	0.0	      0.000000	13	448713	
191	 -0.009566	 16.972286	   2211.574629	   2211.574629	645776	   2211.583816	   2211.565448	0.0	      0.000000	13	448713	
192	 -0.000000	992.386414	   2211.298191	   2211.298191	744717	   2211.307378	   2211.289010	0.0	      0.000000	13	448713	
193	 -0.000000	658.492920	   2211.286113	   2211.286113	749040	   2211.295299	   2211.276932	0.0	      0.000000	13	448713	
194	 -0.000000	187.676392	   2211.276432	   2211.276432	752505	   2211.285618	   2211.267251	0.0	      0.000000	13	448713	
195	 -0.000000	 50.682941	   2210.929605	   2210.929605	876639	   2210.938792	   2210.920424	0.0	      0.000000	13	448713	
196	 -0.000000	 23.619932	   2210.917736	   2210.917736	880887	   2210.926923	   2210.908555	0.0	      0.000000	13	448713	
